2012.16666666667,11.39,30302
2012.25,11.54,30538
2012.33333333333,11.37,30383
2012.41666666667,11.47,30485
2012.5,11.55,29789
2012.58333333333,11.38,29312
2012.66666666667,11.27,29129
2012.75,11.3,28917
2012.83333333333,11.45,28917
2012.91666666667,11.56,28682
2013,11.58,28053
2013.08333333333,11.54,28928
2013.16666666667,11.58,29020
2013.25,11.8,28946
2013.33333333333,11.85,29089
2013.41666666667,11.84,29009
2013.5,11.63,29274
2013.58333333333,11.65,29383
2013.66666666667,11.75,29476
2013.75,11.75,29230
2013.83333333333,11.7,29586
2013.91666666667,11.63,29795
2014,11.57,29824
2014.08333333333,11.56,30174
2014.16666666667,11.45,30733
2014.25,11.44,30840
2014.33333333333,11.5,30365
2014.41666666667,11.48,31261
2014.5,11.56,31160
2014.58333333333,11.59,31470
2014.66666666667,11.6,31284
2014.75,11.56,31368
2014.83333333333,11.56,31255
2014.91666666667,11.53,31047
2015,11.53,30456
2015.08333333333,11.47,29486
2015.16666666667,11.45,28774
2015.25,11.34,28135
2015.33333333333,11.36,27391
2015.41666666667,11.32,27089
2015.5,11.33,27107
2015.58333333333,11.41,26229
2015.66666666667,11.55,25764
2015.75,11.48,25501
2015.83333333333,11.43,24907
2015.91666666667,11.45,24740
2016,11.5,24354
2016.08333333333,11.59,22803
2016.16666666667,11.54,21992
2016.25,11.61,21459
2016.33333333333,11.6,20966
2016.41666666667,11.57,20608
2016.5,11.55,20747
2016.58333333333,11.47,20611
2016.66666666667,11.47,20520
2016.75,11.46,20520
2016.83333333333,11.5,20885
2016.91666666667,11.48,20794
2017,11.51,21022
2017.08333333333,11.5,21436
2017.16666666667,11.54,21805
2017.25,11.39,22174
2017.33333333333,11.48,22402
2017.41666666667,11.51,22435
2017.5,11.54,22766
2017.58333333333,11.49,22705
2017.66666666667,11.38,23289
2017.75,11.4,23239
2017.83333333333,11.37,23770
2017.91666666667,11.47,23952
2018,11.45,23839
2018.08333333333,11.41,24534
2018.16666666667,11.44,24810
2018.25,11.43,25199
2018.33333333333,11.41,25555
2018.41666666667,11.47,26058
2018.5,11.48,25304
2018.58333333333,11.57,25897
2018.66666666667,11.68,25566
2018.75,11.62,25752
2018.83333333333,11.67,25456
2018.91666666667,11.64,25778
2019,11.79,25863
2019.08333333333,11.77,25889
2019.16666666667,11.85,26102
2019.25,12.01,25968
2019.33333333333,12.04,25701
2019.41666666667,12,25724
2019.5,11.94,25488
2019.58333333333,12.08,25252
2019.66666666667,12.21,25057
2019.75,12.3,25252
2019.83333333333,12.16,24366
2019.91666666667,12.17,23839
2020,12.03,23552
2020.08333333333,12.27,23438
2020.16666666667,12.29,23023
2020.25,12.45,19780
