2018.58333333333,9.65,669985
2018.66666666667,9.65,670823
2018.75,9.62,672046
2018.83333333333,9.68,672626
2018.91666666667,9.72,674204
2019,9.77,675910
2019.08333333333,9.75,676232
2019.16666666667,9.75,678229
2019.25,9.71,679967
2019.33333333333,9.7,680966
2019.41666666667,9.73,682704
2019.5,9.77,682478
2019.58333333333,9.79,686311
2019.66666666667,9.81,685624
2019.75,9.84,688951
2019.83333333333,9.8,690883
2019.91666666667,9.81,694159
2020,9.8,694393
2020.08333333333,9.83,698035
2020.16666666667,9.9,691398
2020.25,10.17,606897
