2017.5,10.36,181884
2017.58333333333,10.29,182386
2017.66666666667,10.27,181990
2017.75,10.23,182173
2017.83333333333,10.24,182652
2017.91666666667,10.21,182800
2018,10.17,181717
2018.08333333333,10.17,181900
2018.16666666667,10.17,182762
2018.25,10.17,181441
2018.33333333333,10.21,182216
2018.41666666667,10.28,182278
2018.5,10.24,182352
2018.58333333333,10.27,183269
2018.66666666667,10.34,182768
2018.75,10.31,182441
2018.83333333333,10.35,182802
2018.91666666667,10.41,183214
2019,10.37,183532
2019.08333333333,10.44,183233
2019.16666666667,10.51,183571
2019.25,10.45,183376
2019.33333333333,10.47,183426
2019.41666666667,10.48,183337
2019.5,10.43,182891
2019.58333333333,10.52,183388
2019.66666666667,10.48,183512
2019.75,10.48,183061
2019.83333333333,10.48,183061
2019.91666666667,10.38,182883
2020,10.4,183408
2020.08333333333,10.4,183470
2020.16666666667,10.48,182316
2020.25,10.78,163470
